elbow_dx,elbow_sx,shoulder_dx,shoulder_sx,hip_dx_index,hip_sx_index,knee_dx_index,knee_sx_index,action
84.20876164103603,125.6862029723373,79.85445556610367,171.75908246992768,120.57293190122508,28.032760102786185,168.90345730384848,180.0,1
41.498731102549144,99.24611274556324,25.432159088051097,168.60692019783806,102.73640020479783,106.01117747880846,166.9850000053677,164.0972918315414,1
112.54773001194609,111.92903575176007,126.7450898592472,129.20509401138224,106.55707137563665,109.66572349287975,108.15459920725522,110.27224962744879,1
160.06458034142358,147.90002817994446,103.73626830562256,117.7975709288759,96.07634482114901,93.93289627223054,178.7199517007561,175.33418338894768,1
33.91411078168354,163.8742334668323,38.77872933266019,171.70285503016314,114.88660495536962,107.13349730737087,141.17884385905765,135.66668530283243,1
70.40750711285013,88.74117965035842,112.81598665473001,166.03814521746807,114.5623676274197,92.28175826611874,103.92033346510763,93.09303083965415,1
171.9930259223034,145.75474735665784,91.34788728019859,115.06626935308236,115.88702626632669,140.33215888165955,156.20344824380507,141.47951251573028,1
164.3866502629872,120.5663403695296,126.80316798667096,178.6588722202828,96.91486772008174,95.13116528289632,162.9703057645113,175.34224220534801,1
157.81571801927123,166.5177755855813,103.3289240993822,134.42127443439225,109.4474345155318,118.81079374297306,152.15043523714473,146.00085507012145,1
147.48731447738407,157.4298882345854,161.74344108314068,128.22043205485005,102.08288297539522,107.30849157603508,167.22015876890302,170.033461864008,1
110.00481136492355,100.236574365594,20.189272509092017,153.88745772151867,101.89480170028565,95.34827221143135,170.59619102007943,166.5880023269038,1
97.59785103580477,158.99258445427338,128.75410668690836,90.88605037889924,118.30075576600638,110.92941600599423,116.94786806075982,138.12627675809176,1
101.3289641772861,110.74418227884722,169.69515353123396,158.76382201932807,98.34389158403309,104.23614486145804,178.68241473537938,176.51159762459474,1
107.13131967501916,126.90133350004545,116.87309003447785,121.00927994495804,91.75015983532417,100.11395214579171,174.88653539943857,161.9997157186804,1
177.6965041597766,176.94259657311588,104.93141717813755,114.76341884650915,92.09990451764517,92.172246804778,179.66345380162556,178.036301782217,1
163.41617156862802,146.03950498720963,106.65718303209917,139.78783328543784,91.5048819587939,92.03222340581239,164.1276006589325,174.39948102922378,1
162.82335092091753,172.0410132124464,101.74860048658148,103.11109298974257,96.70015261548816,91.99999229903418,177.99926200135596,179.57261353758145,1
167.78792296889358,144.95397678894852,99.61664647783498,137.06923484295635,100.21296094247491,104.07303835498841,159.01024113123125,172.2126116664417,1
140.61447841663394,114.74076114071109,106.35279919082592,149.22693976064792,94.50584464745087,104.779980742816,154.55204209468803,169.0132184512192,1
118.56101921331211,149.03047575903014,118.42534694041264,110.88922797635249,107.11710710815427,109.51658892046223,169.54995510291613,152.54438938587055,1
162.18674853143608,85.33027903826401,112.28222115742506,107.10804742995913,151.82397525017922,127.41885705045962,151.67258391189324,156.54372994956412,1
167.4675639854846,176.68627965490478,117.47443162627712,106.14433878028348,91.43209618416465,91.40028463920565,175.90489200074967,179.8409426674587,1
105.97528332987108,120.4021513009777,116.6842700283618,124.36368736037005,96.60483549675398,130.72415888737106,178.93117288815,140.3653865312097,1
164.9720675386691,172.0712474204579,108.02349607893028,98.72613577629872,132.17287542183874,114.85158585971217,130.610636855832,153.41088844660123,1
111.31364935522738,174.53577317585427,166.37300514010846,90.02626056377129,94.53061107261246,128.89196168181738,168.94993186890656,141.8310423189648,1
164.4252232136178,131.47854662307776,107.06526851050442,143.9726266148964,90.2704930868311,109.12394903541882,172.2576638782037,152.2440182591201,1
130.36137452818778,149.31557776752632,115.39879603428872,111.92177859395915,98.45726299456585,103.9492339987255,166.74219368331194,165.5035377478525,1
175.94364960352817,148.68721931105858,98.94979961231408,101.8774798295507,95.60092412544277,97.94965875865513,174.88799535782584,152.23228422034336,1
120.19879188323124,98.95766557959021,151.00670101289384,170.73977846882852,125.06093705543,122.96103902189401,140.65583641498196,142.84252976107757,1
148.63078200903752,155.44419435565638,163.64418289898276,134.1072476420037,127.76165504596867,104.29558888809463,117.93187558446816,160.2500994901096,1
134.25492235032138,178.1646045273902,128.8844964337146,130.33158666399132,91.66111204518988,103.33092718030413,161.7687607730065,148.2426409075054,1
148.89170953987195,178.70197937144013,105.42216131873867,131.49646835521554,90.70731936854426,112.32073718808228,150.60891189678415,167.55369522288578,1
118.29163562290202,153.4816446394073,126.14204123637165,121.9495482849481,128.11827636936306,130.78377928381397,116.93884943703145,114.6256558612652,1
65.23658115349085,174.2105368975005,110.78403020688785,117.24846742664475,130.61728565198894,126.55835668520129,179.49281483021645,169.92304449022993,1
163.2446633548159,140.3391750503093,105.1189436070853,158.9870731057019,91.50798666913737,106.90542732610976,131.94128223997578,145.38730343640302,1
170.12411162588143,163.20605537289174,110.2367473443068,147.25218212299254,111.98873155055247,94.28736614479273,154.18670982190886,156.99371117485117,1
34.44781094207858,135.88942102418176,37.65066585825588,159.64224964255186,129.35175262626473,133.39882167468232,146.25454414783815,136.82368906269716,1
146.07791028341015,135.66499188151798,151.2201489001269,145.15694908629615,123.27049649411668,92.25889696486756,150.68992530381504,146.10092769225184,1
159.3340453435091,148.74766712166726,97.67122148326199,120.40804379803458,154.28131166845188,116.85533763317025,145.88048403360807,143.85451798021393,1
153.3749061102793,113.43418038458468,97.68571618658966,162.34987578006988,123.06494862677584,112.54306100005788,133.90825521263514,149.13725848934467,1
12.374322577833727,105.79438399714432,157.4625393954195,165.57132582273266,126.46838870837176,122.29408772682535,124.31115895932254,114.49624075226563,1
29.11302879576923,95.71059313749963,139.50469277861868,125.90158996173159,111.84734163902054,102.91885012641201,93.40276977106176,101.69005812473829,1
159.5157769892207,129.12015416798513,93.3879559839419,121.09946395123546,127.32950460889835,90.7533873169138,102.78582700075323,109.91349390153704,1
147.50645274364012,81.81002051766319,152.13366806820022,169.54009090707086,124.46771403480206,124.71783295194408,129.37189952916276,115.68551823227926,1
162.3998875525407,113.17795383828229,109.39206851078166,129.2188828157194,98.825456489628,90.01340965027948,166.79819415524364,168.88304667130325,1
179.65180751031787,147.01748650611432,106.36842495203764,98.3018726622112,122.7775839131192,117.80145877993414,176.53941296792144,156.94869908352698,1
179.25699334471224,164.41988369756567,103.97836896284898,97.62604691683792,99.80044300493094,90.01033202570184,166.07743848510265,166.8565364108298,1
176.61810226921764,159.57941524760898,119.69915442755001,102.54902816222223,98.2089858924461,94.99164756867441,160.58877229856142,173.38983721794503,1
176.96603075245852,174.11169378569002,93.91157181252866,93.07146211707038,97.09840428415822,96.3828225263712,177.727964362075,171.446745963452,1
163.19710734856986,178.1870377862877,125.86492968121732,128.89196168181738,93.81974218471531,90.01189157670932,168.22881560641665,177.21811071496276,1
155.7332115674668,137.6172279056779,104.1812519305517,122.83424147912218,123.20195430373079,108.61016472782734,138.09966206234142,159.70690219395908,1
179.87032775446878,115.44103366571187,90.39688409231158,126.50144112050631,113.9545893772874,97.23347959749863,151.4366051576771,179.60144249627092,1
156.43696894403135,108.27623515820353,122.60302772204253,32.27564431457763,99.64804531609816,95.05328890716716,174.32282765609273,177.21937177151466,1
34.556316139212946,98.60102097682554,104.22420051762735,167.41889127432708,107.34060342769726,103.12874158940546,179.85130151411636,174.53722620435474,1
170.9922047810284,173.95038724693717,92.92885819969311,96.12537194019971,92.79889851357633,93.07146211707038,177.44514173967923,179.14892450399284,1
110.71783296852708,128.16899405064848,171.6138508341212,135.9934688562826,105.1189436070853,118.2934856506396,159.1245247250903,152.12604138206981,1
176.61223715158826,160.13525680858098,99.7730517377193,122.61924307119283,92.96325429970355,92.60256220249981,172.53916975704234,179.29410067799316,1
156.78847941543543,118.89970681491337,64.75947073521321,29.96157009245793,100.58048760798513,96.35207011445485,162.9741403060846,178.50337550830199,1
156.2867682225921,162.17884518750023,90.0114591557498,92.37695081440347,92.2103189243539,97.94017572939326,166.17819437537077,162.87405510128264,1
148.7253045354372,118.46599571768226,118.70918156613848,156.4100098292567,156.03751102542182,119.00139306538745,91.00299871645011,95.80260596469134,1
162.17026577432281,117.88702683661496,144.84582236785258,156.03751102542182,144.4755759157497,124.67904563750228,99.07493084466256,103.09517060030085,1
48.69542631108631,152.95614424893728,143.11629791484432,162.58202920779715,94.57392125990086,138.25722194066697,141.89646382725698,158.75556087641104,1
26.409708631158075,167.35404628652748,150.53457429064872,123.28187911157872,172.3766549283551,153.89723303839136,132.0851084821245,134.53477177509302,1
112.28717486081767,123.11460357969563,98.2313177854461,99.53447174270642,149.77961042155005,161.88060302722667,98.77869785901284,108.76584036129624,1
25.73800419446813,150.9360171415309,165.67728002179643,156.20040518503473,96.97761849083169,102.24263620417523,142.08508292130182,146.45808129152704,1
25.954152078460204,147.4297024422202,8.982215331672839,170.4883619468066,110.63754698468782,90.98211716322419,119.86145061598313,122.71169337529585,1
132.55661682416635,126.13965646618661,177.0581253281625,146.59217541029108,98.35233741936642,110.44502854101178,127.27717912920417,137.58878804065426,1
153.8689994550614,176.06235540509982,112.04448103207324,128.46419958680215,95.69418133867231,100.72885929801005,166.84948073588347,151.96271783975544,1
40.340693082182064,145.93010274837246,91.87349301359991,92.33730585912382,161.18052151749347,153.10848067793054,150.94741869984568,131.8749826851077,1
160.4623901162974,147.00650337544238,105.099498658873,114.85158585971217,97.42398527662753,114.2206756053015,135.01936467745628,129.05027558747568,1
173.34190919715175,167.6316272621451,136.92518370832315,115.87186936065777,132.98954253932476,159.31234142956515,99.7193903727806,95.16397942636065,1
124.13037224551027,133.60605565666316,119.22290846459052,152.74467162505692,121.32095751217233,120.99270256351666,138.78387202315182,129.17587336846543,1
13.95782961376151,133.94196900011994,156.14208910598154,154.2215691378108,149.0886464994396,176.2556159144154,139.73647820890412,133.02383988816007,1
139.77123645945818,91.05688309875863,119.83658707237771,103.16636173938647,126.0273733851036,135.47985293061322,106.84625897425235,104.85547904779209,1
172.0405708002159,137.69802775819423,118.98645282168658,101.58978589575776,116.88394832664414,116.09878581740398,127.84355138972934,131.8793597139487,1
150.32123342666114,148.79411519277127,90.76704493828827,94.07221329754587,92.79889851357633,91.54220612742847,173.87716867067576,178.3714555708431,1
178.73818246111387,170.1648680497088,127.59627114721198,116.56505117707799,103.87104706019828,90.01235791303667,169.90201784566375,180.0,1
174.253690680198,165.12083520587726,113.05942055513532,98.72613577629872,107.91774921458357,94.40318380365994,173.83236963102468,174.07664764673035,1
135.01940632124905,120.14767332085506,133.68657026745825,154.76172558682612,97.1146987527679,90.01000402489268,177.90804072364438,177.7633533930307,1
162.46819975992003,159.4350809691752,112.93210043758978,115.77714317189808,96.33119809123043,101.06867158183489,178.05032755435508,162.64129754627797,1
151.0580335609147,177.91470728782403,135.82546152776195,109.39206851078166,90.00969620874811,93.75731263816537,175.69279219760827,171.49933495669336,1
179.82489119461394,132.05449261932336,95.02907358178544,163.9264258352536,91.25108826380348,96.70983680775693,177.15228964393688,166.01444953323494,1
162.39105553537522,108.10376303450663,109.2277749911119,128.15722658736905,128.41523469895645,104.82675172555645,135.84153873789788,164.98580526411592,1
176.23549697839067,173.89421858671707,104.31713713404461,104.92079934183691,129.3103803403277,110.13630342824813,150.6791389329397,173.05785958718636,1
161.68072816444246,126.9646143737466,96.12537194019971,152.4665982194546,94.49836453180026,106.69924423399361,172.86630291087175,147.55369629008595,1
155.97065822860918,123.20009444127449,125.37424460945887,156.3047001326544,90.01189157670932,103.56492976279517,180.0,164.36663232595066,1
151.24475604598996,146.64767040151278,110.77361682405905,107.15921973656275,93.9951226186274,96.3828225263712,177.76457557672416,174.8759497835938,1
